1.50000e-002	4.75000e-002	4.48675e-001	-7.81190e-003	3.72523e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.24507e-004	1.11610e-004	9.79072e-006	7.48895e+000	7.48895e+000	7.48895e+000	-1.#IND0e+000	3.58940e-003	-3.12476e-005	1.34507e-004	2.73000e+002
1.50000e-002	5.25000e-002	4.54769e-001	-7.36562e-003	3.73305e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.25257e-004	1.11695e-004	9.74184e-006	7.53963e+000	7.53963e+000	7.53963e+000	-1.#IND0e+000	3.63815e-003	-2.94625e-005	1.35257e-004	2.73000e+002
1.50000e-002	5.75000e-002	4.60349e-001	-6.70739e-003	3.74049e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.26111e-004	1.12111e-004	9.74235e-006	7.58575e+000	7.58575e+000	7.58575e+000	-1.#IND0e+000	3.68279e-003	-2.68296e-005	1.36111e-004	2.73000e+002
1.50000e-002	6.25000e-002	4.65509e-001	-5.84212e-003	3.74722e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.27025e-004	1.12746e-004	9.77610e-006	7.62814e+000	7.62814e+000	7.62814e+000	-1.#IND0e+000	3.72407e-003	-2.33685e-005	1.37025e-004	2.73000e+002
1.50000e-002	6.75000e-002	4.70323e-001	-4.78062e-003	3.75296e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.27972e-004	1.13534e-004	9.83364e-006	7.66749e+000	7.66749e+000	7.66749e+000	-1.#IND0e+000	3.76258e-003	-1.91225e-005	1.37972e-004	2.73000e+002
1.50000e-002	7.25000e-002	4.74851e-001	-3.53917e-003	3.75743e-001	9.99997e-001	1.00000e+000	2.00000e-005	1.28935e-004	1.14434e-004	9.90924e-006	7.70431e+000	7.70431e+000	7.70431e+000	-1.#IND0e+000	3.79881e-003	-1.41567e-005	1.38935e-004	2.73000e+002
1.50000e-002	7.75000e-002	4.79141e-001	-2.13895e-003	3.76036e-001	9.99977e-001	1.00000e+000	2.00000e-005	1.29901e-004	1.15417e-004	9.99914e-006	7.73903e+000	7.73903e+000	7.73903e+000	-1.#IND0e+000	3.83313e-003	-8.55579e-006	1.39901e-004	2.73000e+002
1.50000e-002	8.25000e-002	4.83230e-001	-6.05052e-004	3.76153e-001	9.99789e-001	1.00000e+000	2.00000e-005	1.30855e-004	1.16457e-004	1.00998e-005	7.77198e+000	7.77198e+000	7.77198e+000	-1.#IND0e+000	3.86584e-003	-2.42021e-006	1.40855e-004	2.73000e+002
1.50000e-002	8.75000e-002	4.87142e-001	1.03528e-003	3.76075e-001	9.98115e-001	1.00000e+000	2.00000e-005	1.31752e-004	1.17481e-004	1.02023e-005	7.80338e+000	7.80338e+000	7.80338e+000	-1.#IND0e+000	3.89713e-003	4.14110e-006	1.41752e-004	2.73000e+002
1.50000e-002	9.25000e-002	4.90857e-001	2.76055e-003	3.75791e-001	9.83683e-001	1.00000e+000	2.00000e-005	1.32422e-004	1.18159e-004	1.02640e-005	7.83308e+000	7.83308e+000	7.83308e+000	-1.#IND0e+000	3.92685e-003	1.10422e-005	1.42422e-004	2.73000e+002
1.50000e-002	9.75000e-002	4.94064e-001	4.58984e-003	3.75293e-001	8.69213e-001	1.00000e+000	2.00000e-005	1.32444e-004	1.17357e-004	1.01233e-005	7.85863e+000	7.85863e+000	7.85863e+000	-1.#IND0e+000	3.95252e-003	1.83594e-005	1.42444e-004	2.73000e+002
1.50000e-002	1.02500e-001	4.94211e-001	6.44963e-003	3.74591e-001	1.56799e-001	1.00000e+000	2.00000e-005	1.31789e-004	1.15772e-004	9.90472e-006	7.85980e+000	7.85980e+000	7.85980e+000	-1.#IND0e+000	3.95369e-003	2.57985e-005	1.41789e-004	2.73000e+002
1.50000e-002	1.07500e-001	4.91231e-001	8.15298e-003	3.73699e-001	2.26317e-002	1.00000e+000	2.00000e-005	1.30982e-004	1.14830e-004	9.80924e-006	7.83606e+000	7.83606e+000	7.83606e+000	-1.#IND0e+000	3.92985e-003	3.26119e-005	1.40982e-004	2.73000e+002
1.50000e-002	1.12500e-001	4.87665e-001	9.65731e-003	3.72628e-001	3.00538e-003	1.00000e+000	2.00000e-005	1.30186e-004	1.14105e-004	9.74984e-006	7.80756e+000	7.80756e+000	7.80756e+000	-1.#IND0e+000	3.90132e-003	3.86293e-005	1.40186e-004	2.73000e+002
1.50000e-002	1.17500e-001	4.83879e-001	1.10054e-002	3.71394e-001	3.84274e-004	1.00000e+000	2.00000e-005	1.29339e-004	1.13331e-004	9.68636e-006	7.77720e+000	7.77720e+000	7.77720e+000	-1.#IND0e+000	3.87103e-003	4.40217e-005	1.39339e-004	2.73000e+002
1.50000e-002	1.22500e-001	4.79907e-001	1.21848e-002	3.70018e-001	4.82441e-005	1.00000e+000	2.00000e-005	1.28430e-004	1.12534e-004	9.62379e-006	7.74522e+000	7.74522e+000	7.74522e+000	-1.#IND0e+000	3.83926e-003	4.87393e-005	1.38430e-004	2.73000e+002
1.50000e-002	1.27500e-001	4.75726e-001	1.31732e-002	3.68527e-001	6.00317e-006	1.00000e+000	2.00000e-005	1.27458e-004	1.11724e-004	9.56425e-006	7.71141e+000	7.71141e+000	7.71141e+000	-1.#IND0e+000	3.80581e-003	5.26929e-005	1.37458e-004	2.73000e+002
1.50000e-002	1.32500e-001	4.71298e-001	1.39502e-002	3.66949e-001	7.43794e-007	1.00000e+000	2.00000e-005	1.26464e-004	1.10929e-004	9.50921e-006	7.67543e+000	7.67543e+000	7.67543e+000	-1.#IND0e+000	3.77038e-003	5.58006e-005	1.36464e-004	2.73000e+002
1.50000e-002	1.37500e-001	4.66573e-001	1.44995e-002	3.65316e-001	9.19610e-008	1.00000e+000	2.00000e-005	1.25484e-004	1.10184e-004	9.46142e-006	7.63686e+000	7.63686e+000	7.63686e+000	-1.#IND0e+000	3.73258e-003	5.79980e-005	1.35484e-004	2.73000e+002
1.50000e-002	1.42500e-001	4.61492e-001	1.48103e-002	3.63661e-001	1.13546e-008	1.00000e+000	2.00000e-005	1.24538e-004	1.09527e-004	9.42623e-006	7.59516e+000	7.59516e+000	7.59516e+000	-1.#IND0e+000	3.69193e-003	5.92411e-005	1.34538e-004	2.73000e+002
1.50000e-002	1.47500e-001	4.55980e-001	1.48771e-002	3.62017e-001	1.40005e-009	1.00000e+000	2.00000e-005	1.23652e-004	1.09026e-004	9.41298e-006	7.54967e+000	7.54967e+000	7.54967e+000	-1.#IND0e+000	3.64784e-003	5.95083e-005	1.33652e-004	2.73000e+002
1.50000e-002	1.52500e-001	4.49944e-001	1.47003e-002	3.60418e-001	1.72327e-010	1.00000e+000	2.00000e-005	1.22873e-004	1.08793e-004	9.43751e-006	7.49954e+000	7.49954e+000	7.49954e+000	-1.#IND0e+000	3.59955e-003	5.88011e-005	1.32873e-004	2.73000e+002
1.50000e-002	1.57500e-001	4.43266e-001	1.42859e-002	3.58896e-001	2.11672e-011	1.00000e+000	2.00000e-005	1.22277e-004	1.09021e-004	9.52733e-006	7.44367e+000	7.44367e+000	7.44367e+000	-1.#IND0e+000	3.54613e-003	5.71438e-005	1.32277e-004	2.73000e+002
1.50000e-002	1.62500e-001	4.35788e-001	1.36457e-002	3.57482e-001	2.59513e-012	1.00000e+000	2.00000e-005	1.21990e-004	1.10050e-004	9.73288e-006	7.38062e+000	7.38062e+000	7.38062e+000	-1.#IND0e+000	3.48631e-003	5.45829e-005	1.31990e-004	2.73000e+002
1.50000e-002	1.67500e-001	4.27295e-001	1.27963e-002	3.56206e-001	3.17997e-013	1.00000e+000	2.00000e-005	1.22217e-004	1.12525e-004	1.01551e-005	7.30834e+000	7.30834e+000	7.30834e+000	-1.#IND0e+000	3.41836e-003	5.11853e-005	1.32217e-004	2.73000e+002
1.50000e-002	1.72500e-001	4.17480e-001	1.17575e-002	3.55093e-001	3.90763e-014	1.00000e+000	2.00000e-005	1.23187e-004	1.17725e-004	1.10202e-005	7.22392e+000	7.22392e+000	7.22392e+000	-1.#IND0e+000	3.33984e-003	4.70300e-005	1.33187e-004	2.73000e+002
1.50000e-002	1.77500e-001	4.05896e-001	1.05434e-002	3.54167e-001	4.84238e-015	1.00000e+000	2.00000e-005	1.24508e-004	1.28188e-004	1.29153e-005	7.12299e+000	7.12299e+000	7.12299e+000	-1.#IND0e+000	3.24717e-003	4.21736e-005	1.34508e-004	2.73000e+002
1.50000e-002	1.82500e-001	3.91843e-001	9.14046e-003	3.53454e-001	6.05346e-016	1.00000e+000	2.00000e-005	1.22217e-004	1.48294e-004	1.76373e-005	6.99860e+000	6.99860e+000	6.99860e+000	-1.#IND0e+000	3.13474e-003	3.65618e-005	1.32217e-004	2.73000e+002
1.50000e-002	1.87500e-001	3.73981e-001	7.48750e-003	3.52995e-001	7.30374e-017	1.00000e+000	2.00000e-005	1.04948e-004	1.82436e-004	3.15482e-005	6.83723e+000	6.83723e+000	6.83723e+000	-1.#IND0e+000	2.99185e-003	2.99500e-005	1.14948e-004	2.73000e+002
1.50000e-002	1.92500e-001	3.49626e-001	5.36748e-003	3.52806e-001	7.76001e-018	1.00000e+000	2.00000e-005	7.35838e-005	2.51335e-004	8.94129e-005	6.61084e+000	6.61084e+000	6.61084e+000	-1.#IND0e+000	2.79700e-003	2.14699e-005	8.35838e-005	2.73000e+002
1.50000e-002	1.97500e-001	3.08603e-001	2.07369e-003	3.53084e-001	3.57986e-019	1.00000e+000	2.00000e-005	1.53929e-005	8.84771e-005	1.30643e-004	6.21091e+000	6.21091e+000	6.21091e+000	-1.#IND0e+000	2.46883e-003	8.29474e-006	2.53929e-005	2.73000e+002

2.50000e-002	2.50000e-003	3.14147e-001	-1.87622e-003	3.67634e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.56238e-005	9.62179e-005	1.48157e-004	6.26645e+000	6.26645e+000	6.26645e+000	-1.#IND0e+000	2.51317e-003	-7.50487e-006	2.56238e-005	2.73000e+002
2.50000e-002	7.50000e-003	3.52064e-001	-4.92801e-003	3.67444e-001	1.00000e+000	1.00000e+000	2.00000e-005	8.55001e-005	3.98324e-004	1.89133e-004	6.63386e+000	6.63386e+000	6.63386e+000	-1.#IND0e+000	2.81651e-003	-1.97120e-005	9.55001e-005	2.73000e+002
2.50000e-002	1.25000e-002	3.75300e-001	-6.99783e-003	3.67730e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.10597e-004	2.68303e-004	6.44033e-005	6.84927e+000	6.84927e+000	6.84927e+000	-1.#IND0e+000	3.00240e-003	-2.79913e-005	1.20597e-004	2.73000e+002
2.50000e-002	1.75000e-002	3.92613e-001	-8.63391e-003	3.68120e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.31695e-004	2.03245e-004	3.05498e-005	7.00547e+000	7.00547e+000	7.00547e+000	-1.#IND0e+000	3.14090e-003	-3.45357e-005	1.41695e-004	2.73000e+002
2.50000e-002	2.25000e-002	4.06198e-001	-9.97012e-003	3.68663e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.35799e-004	1.62244e-004	1.88322e-005	7.12564e+000	7.12564e+000	7.12564e+000	-1.#IND0e+000	3.24958e-003	-3.98805e-005	1.45799e-004	2.73000e+002
2.50000e-002	2.75000e-002	4.17363e-001	-1.10160e-002	3.69338e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.32583e-004	1.38668e-004	1.41177e-005	7.22291e+000	7.22291e+000	7.22291e+000	-1.#IND0e+000	3.33890e-003	-4.40640e-005	1.42583e-004	2.73000e+002
2.50000e-002	3.25000e-002	4.26748e-001	-1.17695e-002	3.70126e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.29059e-004	1.25820e-004	1.19668e-005	7.30366e+000	7.30366e+000	7.30366e+000	-1.#IND0e+000	3.41398e-003	-4.70779e-005	1.39059e-004	2.73000e+002
2.50000e-002	3.75000e-002	4.34773e-001	-1.22114e-002	3.71003e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.26960e-004	1.19010e-004	1.08988e-005	7.37202e+000	7.37202e+000	7.37202e+000	-1.#IND0e+000	3.47818e-003	-4.88457e-005	1.36960e-004	2.73000e+002
2.50000e-002	4.25000e-002	4.41750e-001	-1.23186e-002	3.71944e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.26090e-004	1.15545e-004	1.03502e-005	7.43093e+000	7.43093e+000	7.43093e+000	-1.#IND0e+000	3.53400e-003	-4.92745e-005	1.36090e-004	2.73000e+002
2.50000e-002	4.75000e-002	4.47911e-001	-1.20741e-002	3.72916e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.26039e-004	1.13996e-004	1.00790e-005	7.48258e+000	7.48258e+000	7.48258e+000	-1.#IND0e+000	3.58329e-003	-4.82964e-005	1.36039e-004	2.73000e+002
2.50000e-002	5.25000e-002	4.53432e-001	-1.14703e-002	3.73886e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.26512e-004	1.13609e-004	9.97002e-006	7.52854e+000	7.52854e+000	7.52854e+000	-1.#IND0e+000	3.62745e-003	-4.58810e-005	1.36512e-004	2.73000e+002
2.50000e-002	5.75000e-002	4.58447e-001	-1.05093e-002	3.74818e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.27323e-004	1.13967e-004	9.96360e-006	7.57007e+000	7.57007e+000	7.57007e+000	-1.#IND0e+000	3.66758e-003	-4.20372e-005	1.37323e-004	2.73000e+002
2.50000e-002	6.25000e-002	4.63067e-001	-9.20291e-003	3.75676e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.28358e-004	1.14831e-004	1.00267e-005	7.60811e+000	7.60811e+000	7.60811e+000	-1.#IND0e+000	3.70453e-003	-3.68117e-005	1.38358e-004	2.73000e+002
2.50000e-002	6.75000e-002	4.67380e-001	-7.57190e-003	3.76424e-001	9.99999e-001	1.00000e+000	2.00000e-005	1.29547e-004	1.16057e-004	1.01403e-005	7.64346e+000	7.64346e+000	7.64346e+000	-1.#IND0e+000	3.73904e-003	-3.02876e-005	1.39547e-004	2.73000e+002
2.50000e-002	7.25000e-002	4.71459e-001	-5.64565e-003	3.77028e-001	9.99991e-001	1.00000e+000	2.00000e-005	1.30840e-004	1.17558e-004	1.02929e-005	7.67674e+000	7.67674e+000	7.67674e+000	-1.#IND0e+000	3.77167e-003	-2.25826e-005	1.40840e-004	2.73000e+002
2.50000e-002	7.75000e-002	4.75364e-001	-3.46129e-003	3.77459e-001	9.99928e-001	1.00000e+000	2.00000e-005	1.32203e-004	1.19269e-004	1.04765e-005	7.70847e+000	7.70847e+000	7.70847e+000	-1.#IND0e+000	3.80291e-003	-1.38452e-005	1.42203e-004	2.73000e+002
2.50000e-002	8.25000e-002	4.79142e-001	-1.06248e-003	3.77689e-001	9.99455e-001	1.00000e+000	2.00000e-005	1.33589e-004	1.21120e-004	1.06830e-005	7.73904e+000	7.73904e+000	7.73904e+000	-1.#IND0e+000	3.83313e-003	-4.24990e-006	1.43589e-004	2.73000e+002
2.50000e-002	8.75000e-002	4.82818e-001	1.50328e-003	3.77695e-001	9.95996e-001	1.00000e+000	2.00000e-005	1.34877e-004	1.22921e-004	1.08895e-005	7.76867e+000	7.76867e+000	7.76867e+000	-1.#IND0e+000	3.86254e-003	6.01313e-006	1.44877e-004	2.73000e+002
2.50000e-002	9.25000e-002	4.86350e-001	4.19316e-003	3.77462e-001	9.72304e-001	1.00000e+000	2.00000e-005	1.35675e-004	1.23927e-004	1.09984e-005	7.79704e+000	7.79704e+000	7.79704e+000	-1.#IND0e+000	3.89080e-003	1.67726e-005	1.45675e-004	2.73000e+002
2.50000e-002	9.75000e-002	4.89322e-001	6.98816e-003	3.76980e-001	8.30097e-001	1.00000e+000	2.00000e-005	1.35247e-004	1.22257e-004	1.07405e-005	7.82083e+000	7.82083e+000	7.82083e+000	-1.#IND0e+000	3.91458e-003	2.79526e-005	1.45247e-004	2.73000e+002
2.50000e-002	1.02500e-001	4.89637e-001	9.78639e-003	3.76247e-001	2.18978e-001	1.00000e+000	2.00000e-005	1.33852e-004	1.19183e-004	1.03221e-005	7.82334e+000	7.82334e+000	7.82334e+000	-1.#IND0e+000	3.91710e-003	3.91455e-005	1.43852e-004	2.73000e+002
2.50000e-002	1.07500e-001	4.87172e-001	1.23994e-002	3.75277e-001	4.29537e-002	1.00000e+000	2.00000e-005	1.32558e-004	1.17320e-004	1.01075e-005	7.80362e+000	7.80362e+000	7.80362e+000	-1.#IND0e+000	3.89738e-003	4.95977e-005	1.42558e-004	2.73000e+002
2.50000e-002	1.12500e-001	4.83991e-001	1.47613e-002	3.74092e-001	7.39820e-003	1.00000e+000	2.00000e-005	1.31471e-004	1.16093e-004	9.98571e-006	7.77810e+000	7.77810e+000	7.77810e+000	-1.#IND0e+000	3.87193e-003	5.90450e-005	1.41471e-004	2.73000e+002
2.50000e-002	1.17500e-001	4.80609e-001	1.68850e-002	3.72716e-001	1.19112e-003	1.00000e+000	2.00000e-005	1.30373e-004	1.14879e-004	9.86721e-006	7.75088e+000	7.75088e+000	7.75088e+000	-1.#IND0e+000	3.84487e-003	6.75398e-005	1.40373e-004	2.73000e+002
2.50000e-002	1.22500e-001	4.77101e-001	1.87436e-002	3.71173e-001	1.84566e-004	1.00000e+000	2.00000e-005	1.29232e-004	1.13670e-004	9.75302e-006	7.72254e+000	7.72254e+000	7.72254e+000	-1.#IND0e+000	3.81681e-003	7.49743e-005	1.39232e-004	2.73000e+002
2.50000e-002	1.27500e-001	4.73446e-001	2.02985e-002	3.69495e-001	2.79400e-005	1.00000e+000	2.00000e-005	1.28051e-004	1.12485e-004	9.64641e-006	7.69290e+000	7.69290e+000	7.69290e+000	-1.#IND0e+000	3.78756e-003	8.11939e-005	1.38051e-004	2.73000e+002
2.50000e-002	1.32500e-001	4.69594e-001	2.15137e-002	3.67716e-001	4.16500e-006	1.00000e+000	2.00000e-005	1.26875e-004	1.11367e-004	9.55061e-006	7.66154e+000	7.66154e+000	7.66154e+000	-1.#IND0e+000	3.75675e-003	8.60547e-005	1.36875e-004	2.73000e+002
2.50000e-002	1.37500e-001	4.65485e-001	2.23600e-002	3.65872e-001	6.13884e-007	1.00000e+000	2.00000e-005	1.25756e-004	1.10372e-004	9.47147e-006	7.62795e+000	7.62795e+000	7.62795e+000	-1.#IND0e+000	3.72388e-003	8.94402e-005	1.35756e-004	2.73000e+002
2.50000e-002	1.42500e-001	4.61045e-001	2.28167e-002	3.64003e-001	8.96240e-008	1.00000e+000	2.00000e-005	1.24741e-004	1.09587e-004	9.41968e-006	7.59148e+000	7.59148e+000	7.59148e+000	-1.#IND0e+000	3.68836e-003	9.12667e-005	1.34741e-004	2.73000e+002
2.50000e-002	1.47500e-001	4.56184e-001	2.28715e-002	3.62147e-001	1.29669e-008	1.00000e+000	2.00000e-005	1.23907e-004	1.09153e-004	9.41376e-006	7.55135e+000	7.55135e+000	7.55135e+000	-1.#IND0e+000	3.64947e-003	9.14860e-005	1.33907e-004	2.73000e+002
2.50000e-002	1.52500e-001	4.50794e-001	2.25213e-002	3.60343e-001	1.85891e-009	1.00000e+000	2.00000e-005	1.23371e-004	1.09309e-004	9.48525e-006	7.50662e+000	7.50662e+000	7.50662e+000	-1.#IND0e+000	3.60636e-003	9.00852e-005	1.33371e-004	2.73000e+002
2.50000e-002	1.57500e-001	4.44744e-001	2.17718e-002	3.58628e-001	2.64019e-010	1.00000e+000	2.00000e-005	1.23331e-004	1.10461e-004	9.68971e-006	7.45607e+000	7.45607e+000	7.45607e+000	-1.#IND0e+000	3.55795e-003	8.70870e-005	1.33331e-004	2.73000e+002
2.50000e-002	1.62500e-001	4.37861e-001	2.06370e-002	3.57037e-001	3.71751e-011	1.00000e+000	2.00000e-005	1.24112e-004	1.13343e-004	1.01321e-005	7.39815e+000	7.39815e+000	7.39815e+000	-1.#IND0e+000	3.50289e-003	8.25479e-005	1.34112e-004	2.73000e+002
2.50000e-002	1.67500e-001	4.29917e-001	1.91391e-002	3.55600e-001	5.20264e-012	1.00000e+000	2.00000e-005	1.26225e-004	1.19360e-004	1.10321e-005	7.33073e+000	7.33073e+000	7.33073e+000	-1.#IND0e+000	3.43934e-003	7.65566e-005	1.36225e-004	2.73000e+002
2.50000e-002	1.72500e-001	4.20602e-001	1.73062e-002	3.54343e-001	7.27968e-013	1.00000e+000	2.00000e-005	1.30175e-004	1.31287e-004	1.29083e-005	7.25088e+000	7.25088e+000	7.25088e+000	-1.#IND0e+000	3.36481e-003	6.92250e-005	1.40175e-004	2.73000e+002
2.50000e-002	1.77500e-001	4.09490e-001	1.51624e-002	3.53284e-001	1.02684e-013	1.00000e+000	2.00000e-005	1.34807e-004	1.54266e-004	1.71611e-005	7.15446e+000	7.15446e+000	7.15446e+000	-1.#IND0e+000	3.27592e-003	6.06498e-005	1.44807e-004	2.73000e+002
2.50000e-002	1.82500e-001	3.95954e-001	1.27125e-002	3.52445e-001	1.45465e-014	1.00000e+000	2.00000e-005	1.33006e-004	1.95979e-004	2.81020e-005	7.03522e+000	7.03522e+000	7.03522e+000	-1.#IND0e+000	3.16763e-003	5.08501e-005	1.43006e-004	2.73000e+002
2.50000e-002	1.87500e-001	3.78717e-001	9.94204e-003	3.51848e-001	1.95320e-015	1.00000e+000	2.00000e-005	1.13109e-004	2.63741e-004	6.07160e-005	6.88038e+000	6.88038e+000	6.88038e+000	-1.#IND0e+000	3.02974e-003	3.97682e-005	1.23109e-004	2.73000e+002
2.50000e-002	1.92500e-001	3.55599e-001	6.70780e-003	3.51438e-001	2.37232e-016	1.00000e+000	2.00000e-005	8.70585e-005	3.98726e-004	1.85682e-004	6.66707e+000	6.66707e+000	6.66707e+000	-1.#IND0e+000	2.84479e-003	2.68312e-005	9.70585e-005	2.73000e+002
2.50000e-002	1.97500e-001	3.17692e-001	2.47072e-003	3.51603e-001	1.15957e-017	1.00000e+000	2.00000e-005	1.56896e-005	9.84805e-005	1.53414e-004	6.30171e+000	6.30171e+000	6.30171e+000	-1.#IND0e+000	2.54154e-003	9.88287e-006	2.56896e-005	2.73000e+002

3.50000e-002	2.50000e-003	3.22513e-001	-2.30688e-003	3.66344e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.59864e-005	1.09023e-004	1.78697e-004	6.34934e+000	6.34934e+000	6.34934e+000	-1.#IND0e+000	2.58010e-003	-9.22754e-006	2.59864e-005	2.73000e+002
3.50000e-002	7.50000e-003	3.57699e-001	-6.25551e-003	3.66100e-001	1.00000e+000	1.00000e+000	2.00000e-005	9.74124e-005	5.32167e-004	2.91585e-004	6.68673e+000	6.68673e+000	6.68673e+000	-1.#IND0e+000	2.86159e-003	-2.50221e-005	1.07412e-004	2.73000e+002
3.50000e-002	1.25000e-002	3.79766e-001	-9.23552e-003	3.66539e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.17358e-004	3.45442e-004	1.00036e-004	6.88990e+000	6.88990e+000	6.88990e+000	-1.#IND0e+000	3.03812e-003	-3.69421e-005	1.27358e-004	2.73000e+002
3.50000e-002	1.75000e-002	3.96407e-001	-1.17294e-002	3.67094e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.38947e-004	2.48754e-004	4.31886e-005	7.03924e+000	7.03924e+000	7.03924e+000	-1.#IND0e+000	3.17126e-003	-4.69175e-005	1.48947e-004	2.73000e+002
3.50000e-002	2.25000e-002	4.09307e-001	-1.38451e-002	3.67827e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.43644e-004	1.87471e-004	2.36679e-005	7.15286e+000	7.15286e+000	7.15286e+000	-1.#IND0e+000	3.27445e-003	-5.53805e-005	1.53644e-004	2.73000e+002
3.50000e-002	2.75000e-002	4.19769e-001	-1.55567e-002	3.68724e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.38569e-004	1.51582e-004	1.60842e-005	7.24370e+000	7.24370e+000	7.24370e+000	-1.#IND0e+000	3.35815e-003	-6.22270e-005	1.48569e-004	2.73000e+002
3.50000e-002	3.25000e-002	4.28403e-001	-1.68338e-002	3.69759e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.32587e-004	1.31975e-004	1.27873e-005	7.31781e+000	7.31781e+000	7.31781e+000	-1.#IND0e+000	3.42722e-003	-6.73351e-005	1.42587e-004	2.73000e+002
3.50000e-002	3.75000e-002	4.35612e-001	-1.76390e-002	3.70909e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.28799e-004	1.21787e-004	1.12365e-005	7.37913e+000	7.37913e+000	7.37913e+000	-1.#IND0e+000	3.48490e-003	-7.05560e-005	1.38799e-004	2.73000e+002
3.50000e-002	4.25000e-002	4.41721e-001	-1.79366e-002	3.72142e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.27060e-004	1.16803e-004	1.04892e-005	7.43069e+000	7.43069e+000	7.43069e+000	-1.#IND0e+000	3.53377e-003	-7.17466e-005	1.37060e-004	2.73000e+002
3.50000e-002	4.75000e-002	4.46984e-001	-1.77024e-002	3.73423e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.26693e-004	1.14760e-004	1.01573e-005	7.47482e+000	7.47482e+000	7.47482e+000	-1.#IND0e+000	3.57587e-003	-7.08097e-005	1.36693e-004	2.73000e+002
3.50000e-002	5.25000e-002	4.51601e-001	-1.69267e-002	3.74709e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.27199e-004	1.14477e-004	1.00637e-005	7.51333e+000	7.51333e+000	7.51333e+000	-1.#IND0e+000	3.61281e-003	-6.77070e-005	1.37199e-004	2.73000e+002
3.50000e-002	5.75000e-002	4.55732e-001	-1.56148e-002	3.75957e-001	1.00000e+000	1.00000e+000	2.00000e-005	1.28268e-004	1.15321e-004	1.01202e-005	7.54762e+000	7.54762e+000	7.54762e+000	-1.#IND0e+000	3.64586e-003	-6.24593e-005	1.38268e-004	2.73000e+002
3.50000e-002	6.25000e-002	4.59511e-001	-1.37860e-002	3.77121e-001	9.99999e-001	1.00000e+000	2.00000e-005	1.29713e-004	1.16933e-004	1.02796e-005	7.57885e+000	7.57885e+000	7.57885e+000	-1.#IND0e+000	3.67609e-003	-5.51441e-005	1.39713e-004	2.73000e+002
3.50000e-002	6.75000e-002	4.63048e-001	-1.14733e-002	3.78156e-001	9.99996e-001	1.00000e+000	2.00000e-005	1.31418e-004	1.19108e-004	1.05157e-005	7.60795e+000	7.60795e+000	7.60795e+000	-1.#IND0e+000	3.70438e-003	-4.58931e-005	1.41418e-004	2.73000e+002
3.50000e-002	7.25000e-002	4.66435e-001	-8.72192e-003	3.79020e-001	9.99974e-001	1.00000e+000	2.00000e-005	1.33310e-004	1.21719e-004	1.08135e-005	7.63573e+000	7.63573e+000	7.63573e+000	-1.#IND0e+000	3.73148e-003	-3.48877e-005	1.43310e-004	2.73000e+002
3.50000e-002	7.75000e-002	4.69752e-001	-5.58851e-003	3.79674e-001	9.99826e-001	1.00000e+000	2.00000e-005	1.35328e-004	1.24680e-004	1.11632e-005	7.66283e+000	7.66283e+000	7.66283e+000	-1.#IND0e+000	3.75801e-003	-2.23540e-005	1.45328e-004	2.73000e+002
3.50000e-002	8.25000e-002	4.73057e-001	-2.13876e-003	3.80083e-001	9.98879e-001	1.00000e+000	2.00000e-005	1.37394e-004	1.27875e-004	1.15521e-005	7.68974e+000	7.68974e+000	7.68974e+000	-1.#IND0e+000	3.78445e-003	-8.55502e-006	1.47394e-004	2.73000e+002
3.50000e-002	8.75000e-002	4.76382e-001	1.55613e-003	3.80219e-001	9.93091e-001	1.00000e+000	2.00000e-005	1.39292e-004	1.30965e-004	1.19394e-005	7.71672e+000	7.71672e+000	7.71672e+000	-1.#IND0e+000	3.81105e-003	6.22452e-006	1.49292e-004	2.73000e+002
