4.25000e-001	1.62500e-001	3.62212e+000
4.25000e-001	1.67500e-001	3.65269e+000
4.25000e-001	1.72500e-001	3.47859e+000
4.25000e-001	1.77500e-001	3.01195e+000
4.25000e-001	1.82500e-001	2.14767e+000
4.25000e-001	1.87500e-001	8.84287e-001
4.25000e-001	1.92500e-001	5.19521e-002
4.25000e-001	1.97500e-001	-1.23097e-001

4.35000e-001	2.50000e-003	7.83454e+001
4.35000e-001	7.50000e-003	-2.16202e-001
4.35000e-001	1.25000e-002	-1.17858e+000
4.35000e-001	1.75000e-002	-2.46471e+000
4.35000e-001	2.25000e-002	-3.15835e+000
4.35000e-001	2.75000e-002	-3.48804e+000
4.35000e-001	3.25000e-002	-3.56296e+000
4.35000e-001	3.75000e-002	-3.47504e+000
4.35000e-001	4.25000e-002	-3.28908e+000
4.35000e-001	4.75000e-002	-3.04611e+000
4.35000e-001	5.25000e-002	-2.76962e+000
4.35000e-001	5.75000e-002	-2.47792e+000
4.35000e-001	6.25000e-002	-2.17915e+000
4.35000e-001	6.75000e-002	-1.87695e+000
4.35000e-001	7.25000e-002	-1.57310e+000
4.35000e-001	7.75000e-002	-1.26929e+000
4.35000e-001	8.25000e-002	-9.68386e-001
4.35000e-001	8.75000e-002	-6.74426e-001
4.35000e-001	9.25000e-002	-3.90479e-001
4.35000e-001	9.75000e-002	-1.15687e-001
4.35000e-001	1.02500e-001	1.55512e-001
4.35000e-001	1.07500e-001	4.30565e-001
4.35000e-001	1.12500e-001	7.14437e-001
4.35000e-001	1.17500e-001	1.00736e+000
4.35000e-001	1.22500e-001	1.30611e+000
4.35000e-001	1.27500e-001	1.60698e+000
4.35000e-001	1.32500e-001	1.90751e+000
4.35000e-001	1.37500e-001	2.20621e+000
4.35000e-001	1.42500e-001	2.50109e+000
4.35000e-001	1.47500e-001	2.78791e+000
4.35000e-001	1.52500e-001	3.05686e+000
4.35000e-001	1.57500e-001	3.28836e+000
4.35000e-001	1.62500e-001	3.45626e+000
4.35000e-001	1.67500e-001	3.51639e+000
4.35000e-001	1.72500e-001	3.40237e+000
4.35000e-001	1.77500e-001	3.02679e+000
4.35000e-001	1.82500e-001	2.28635e+000
4.35000e-001	1.87500e-001	1.05485e+000
4.35000e-001	1.92500e-001	1.19736e-001
4.35000e-001	1.97500e-001	-1.05118e-001

4.45000e-001	2.50000e-003	7.81665e+001
4.45000e-001	7.50000e-003	-3.13474e-001
4.45000e-001	1.25000e-002	-1.40298e+000
4.45000e-001	1.75000e-002	-2.57757e+000
4.45000e-001	2.25000e-002	-3.13276e+000
4.45000e-001	2.75000e-002	-3.38372e+000
4.45000e-001	3.25000e-002	-3.41271e+000
4.45000e-001	3.75000e-002	-3.30355e+000
4.45000e-001	4.25000e-002	-3.11083e+000
4.45000e-001	4.75000e-002	-2.86819e+000
4.45000e-001	5.25000e-002	-2.59697e+000
4.45000e-001	5.75000e-002	-2.31691e+000
4.45000e-001	6.25000e-002	-2.03528e+000
4.45000e-001	6.75000e-002	-1.75430e+000
4.45000e-001	7.25000e-002	-1.47392e+000
4.45000e-001	7.75000e-002	-1.19377e+000
4.45000e-001	8.25000e-002	-9.14891e-001
4.45000e-001	8.75000e-002	-6.40118e-001
4.45000e-001	9.25000e-002	-3.72317e-001
4.45000e-001	9.75000e-002	-1.11443e-001
4.45000e-001	1.02500e-001	1.46586e-001
4.45000e-001	1.07500e-001	4.07540e-001
4.45000e-001	1.12500e-001	6.74991e-001
4.45000e-001	1.17500e-001	9.48493e-001
4.45000e-001	1.22500e-001	1.22517e+000
4.45000e-001	1.27500e-001	1.50259e+000
4.45000e-001	1.32500e-001	1.78014e+000
4.45000e-001	1.37500e-001	2.05832e+000
4.45000e-001	1.42500e-001	2.33698e+000
4.45000e-001	1.47500e-001	2.61340e+000
4.45000e-001	1.52500e-001	2.87892e+000
4.45000e-001	1.57500e-001	3.11174e+000
4.45000e-001	1.62500e-001	3.28967e+000
4.45000e-001	1.67500e-001	3.37630e+000
4.45000e-001	1.72500e-001	3.31488e+000
4.45000e-001	1.77500e-001	3.02332e+000
4.45000e-001	1.82500e-001	2.41023e+000
4.45000e-001	1.87500e-001	1.25283e+000
4.45000e-001	1.92500e-001	2.09613e-001
4.45000e-001	1.97500e-001	-8.30162e-002

4.55000e-001	2.50000e-003	7.81769e+001
4.55000e-001	7.50000e-003	-4.44020e-001
4.55000e-001	1.25000e-002	-1.64050e+000
4.55000e-001	1.75000e-002	-2.65729e+000
4.55000e-001	2.25000e-002	-3.09277e+000
4.55000e-001	2.75000e-002	-3.27223e+000
4.55000e-001	3.25000e-002	-3.26038e+000
4.55000e-001	3.75000e-002	-3.13063e+000
4.55000e-001	4.25000e-002	-2.92945e+000
4.55000e-001	4.75000e-002	-2.68588e+000
4.55000e-001	5.25000e-002	-2.42485e+000
4.55000e-001	5.75000e-002	-2.16358e+000
4.55000e-001	6.25000e-002	-1.90629e+000
4.55000e-001	6.75000e-002	-1.65214e+000
4.55000e-001	7.25000e-002	-1.39820e+000
4.55000e-001	7.75000e-002	-1.14176e+000
4.55000e-001	8.25000e-002	-8.82243e-001
4.55000e-001	8.75000e-002	-6.21884e-001
4.55000e-001	9.25000e-002	-3.64041e-001
4.55000e-001	9.75000e-002	-1.10123e-001
4.55000e-001	1.02500e-001	1.41913e-001
4.55000e-001	1.07500e-001	3.95644e-001
4.55000e-001	1.12500e-001	6.52683e-001
4.55000e-001	1.17500e-001	9.11270e-001
4.55000e-001	1.22500e-001	1.16819e+000
4.55000e-001	1.27500e-001	1.42173e+000
4.55000e-001	1.32500e-001	1.67295e+000
4.55000e-001	1.37500e-001	1.92479e+000
4.55000e-001	1.42500e-001	2.18004e+000
4.55000e-001	1.47500e-001	2.43917e+000
4.55000e-001	1.52500e-001	2.69695e+000
4.55000e-001	1.57500e-001	2.93210e+000
4.55000e-001	1.62500e-001	3.12102e+000
4.55000e-001	1.67500e-001	3.23245e+000
4.55000e-001	1.72500e-001	3.21774e+000
4.55000e-001	1.77500e-001	3.00306e+000
4.55000e-001	1.82500e-001	2.51080e+000
4.55000e-001	1.87500e-001	1.47242e+000
4.55000e-001	1.92500e-001	3.30027e-001
4.55000e-001	1.97500e-001	-5.43362e-002

4.65000e-001	2.50000e-003	7.84218e+001
4.65000e-001	7.50000e-003	-6.15861e-001
4.65000e-001	1.25000e-002	-1.87347e+000
4.65000e-001	1.75000e-002	-2.70340e+000
4.65000e-001	2.25000e-002	-3.04063e+000
4.65000e-001	2.75000e-002	-3.15464e+000
4.65000e-001	3.25000e-002	-3.10576e+000
4.65000e-001	3.75000e-002	-2.95734e+000
4.65000e-001	4.25000e-002	-2.75086e+000
4.65000e-001	4.75000e-002	-2.51413e+000
4.65000e-001	5.25000e-002	-2.27847e+000
4.65000e-001	5.75000e-002	-2.04986e+000
4.65000e-001	6.25000e-002	-1.82719e+000
4.65000e-001	6.75000e-002	-1.60566e+000
4.65000e-001	7.25000e-002	-1.37916e+000
4.65000e-001	7.75000e-002	-1.14274e+000
4.65000e-001	8.25000e-002	-8.94821e-001
4.65000e-001	8.75000e-002	-6.37849e-001
4.65000e-001	9.25000e-002	-3.76622e-001
4.65000e-001	9.75000e-002	-1.14970e-001
4.65000e-001	1.02500e-001	1.46159e-001
4.65000e-001	1.07500e-001	4.07200e-001
4.65000e-001	1.12500e-001	6.66861e-001
4.65000e-001	1.17500e-001	9.21119e-001
4.65000e-001	1.22500e-001	1.16550e+000
4.65000e-001	1.27500e-001	1.39824e+000
4.65000e-001	1.32500e-001	1.62156e+000
4.65000e-001	1.37500e-001	1.84070e+000
4.65000e-001	1.42500e-001	2.06173e+000
4.65000e-001	1.47500e-001	2.28906e+000
4.65000e-001	1.52500e-001	2.52295e+000
4.65000e-001	1.57500e-001	2.75421e+000
4.65000e-001	1.62500e-001	2.95133e+000
4.65000e-001	1.67500e-001	3.08514e+000
4.65000e-001	1.72500e-001	3.11238e+000
4.65000e-001	1.77500e-001	2.96793e+000
4.65000e-001	1.82500e-001	2.58260e+000
4.65000e-001	1.87500e-001	1.70030e+000
4.65000e-001	1.92500e-001	4.89419e-001
4.65000e-001	1.97500e-001	-1.53207e-002

4.75000e-001	2.50000e-003	7.89365e+001
4.75000e-001	7.50000e-003	-8.31639e-001
4.75000e-001	1.25000e-002	-2.08066e+000
4.75000e-001	1.75000e-002	-2.72174e+000
4.75000e-001	2.25000e-002	-2.98018e+000
4.75000e-001	2.75000e-002	-3.03742e+000
4.75000e-001	3.25000e-002	-2.95926e+000
4.75000e-001	3.75000e-002	-2.80242e+000
4.75000e-001	4.25000e-002	-2.60712e+000
4.75000e-001	4.75000e-002	-2.40340e+000
4.75000e-001	5.25000e-002	-2.21532e+000
4.75000e-001	5.75000e-002	-2.03765e+000
4.75000e-001	6.25000e-002	-1.86193e+000
4.75000e-001	6.75000e-002	-1.67805e+000
4.75000e-001	7.25000e-002	-1.47604e+000
4.75000e-001	7.75000e-002	-1.24902e+000
4.75000e-001	8.25000e-002	-9.95383e-001
4.75000e-001	8.75000e-002	-7.19365e-001
4.75000e-001	9.25000e-002	-4.28834e-001
4.75000e-001	9.75000e-002	-1.31556e-001
4.75000e-001	1.02500e-001	1.67116e-001
4.75000e-001	1.07500e-001	4.63093e-001
4.75000e-001	1.12500e-001	7.50777e-001
4.75000e-001	1.17500e-001	1.02238e+000
4.75000e-001	1.22500e-001	1.27056e+000
4.75000e-001	1.27500e-001	1.49203e+000
4.75000e-001	1.32500e-001	1.68923e+000
4.75000e-001	1.37500e-001	1.86958e+000
4.75000e-001	1.42500e-001	2.04310e+000
4.75000e-001	1.47500e-001	2.21949e+000
4.75000e-001	1.52500e-001	2.40671e+000
4.75000e-001	1.57500e-001	2.60870e+000
4.75000e-001	1.62500e-001	2.79828e+000
4.75000e-001	1.67500e-001	2.94440e+000
4.75000e-001	1.72500e-001	3.00536e+000
4.75000e-001	1.77500e-001	2.92227e+000
4.75000e-001	1.82500e-001	2.62635e+000
4.75000e-001	1.87500e-001	1.91674e+000
4.75000e-001	1.92500e-001	6.91910e-001
4.75000e-001	1.97500e-001	3.92121e-002

4.85000e-001	2.50000e-003	7.97174e+001
4.85000e-001	7.50000e-003	-1.08179e+000
4.85000e-001	1.25000e-002	-2.24424e+000
4.85000e-001	1.75000e-002	-2.72555e+000
4.85000e-001	2.25000e-002	-2.92291e+000
4.85000e-001	2.75000e-002	-2.94045e+000
4.85000e-001	3.25000e-002	-2.85197e+000
4.85000e-001	3.75000e-002	-2.71306e+000
4.85000e-001	4.25000e-002	-2.56794e+000
4.85000e-001	4.75000e-002	-2.45552e+000
4.85000e-001	5.25000e-002	-2.37018e+000
4.85000e-001	5.75000e-002	-2.27995e+000
4.85000e-001	6.25000e-002	-2.16579e+000
4.85000e-001	6.75000e-002	-2.01379e+000
4.85000e-001	7.25000e-002	-1.81379e+000
4.85000e-001	7.75000e-002	-1.56149e+000
4.85000e-001	8.25000e-002	-1.25979e+000
4.85000e-001	8.75000e-002	-9.18286e-001
4.85000e-001	9.25000e-002	-5.50221e-001
4.85000e-001	9.75000e-002	-1.68448e-001
4.85000e-001	1.02500e-001	2.16726e-001
4.85000e-001	1.07500e-001	5.96283e-001
4.85000e-001	1.12500e-001	9.59740e-001
4.85000e-001	1.17500e-001	1.29431e+000
4.85000e-001	1.22500e-001	1.58739e+000
4.85000e-001	1.27500e-001	1.83051e+000
4.85000e-001	1.32500e-001	2.02190e+000
4.85000e-001	1.37500e-001	2.16675e+000
4.85000e-001	1.42500e-001	2.27563e+000
4.85000e-001	1.47500e-001	2.36248e+000
4.85000e-001	1.52500e-001	2.44714e+000
4.85000e-001	1.57500e-001	2.56321e+000
4.85000e-001	1.62500e-001	2.70732e+000
4.85000e-001	1.67500e-001	2.83999e+000
4.85000e-001	1.72500e-001	2.91588e+000
4.85000e-001	1.77500e-001	2.87756e+000
4.85000e-001	1.82500e-001	2.65145e+000
4.85000e-001	1.87500e-001	2.10114e+000
4.85000e-001	1.92500e-001	9.29756e-001
4.85000e-001	1.97500e-001	1.14331e-001

4.95000e-001	2.50000e-003	8.06377e+001
4.95000e-001	7.50000e-003	-1.38448e+000
4.95000e-001	1.25000e-002	-2.52707e+000
4.95000e-001	1.75000e-002	-3.04586e+000
4.95000e-001	2.25000e-002	-3.36353e+000
4.95000e-001	2.75000e-002	-3.53847e+000
4.95000e-001	3.25000e-002	-3.63755e+000
4.95000e-001	3.75000e-002	-3.69930e+000
4.95000e-001	4.25000e-002	-3.73492e+000
4.95000e-001	4.75000e-002	-3.72162e+000
4.95000e-001	5.25000e-002	-3.63171e+000
4.95000e-001	5.75000e-002	-3.48225e+000
4.95000e-001	6.25000e-002	-3.27380e+000
4.95000e-001	6.75000e-002	-3.00247e+000
4.95000e-001	7.25000e-002	-2.66526e+000
4.95000e-001	7.75000e-002	-2.26379e+000
4.95000e-001	8.25000e-002	-1.80601e+000
4.95000e-001	8.75000e-002	-1.30535e+000
4.95000e-001	9.25000e-002	-7.77286e-001
4.95000e-001	9.75000e-002	-2.35586e-001
4.95000e-001	1.02500e-001	3.09246e-001
4.95000e-001	1.07500e-001	8.48177e-001
4.95000e-001	1.12500e-001	1.37052e+000
4.95000e-001	1.17500e-001	1.86254e+000
4.95000e-001	1.22500e-001	2.30929e+000
4.95000e-001	1.27500e-001	2.69844e+000
4.95000e-001	1.32500e-001	3.02324e+000
4.95000e-001	1.37500e-001	3.28302e+000
4.95000e-001	1.42500e-001	3.48122e+000
4.95000e-001	1.47500e-001	3.62164e+000
4.95000e-001	1.52500e-001	3.70283e+000
4.95000e-001	1.57500e-001	3.70674e+000
4.95000e-001	1.62500e-001	3.66637e+000
4.95000e-001	1.67500e-001	3.59993e+000
4.95000e-001	1.72500e-001	3.49278e+000
4.95000e-001	1.77500e-001	3.30376e+000
4.95000e-001	1.82500e-001	2.96545e+000
4.95000e-001	1.87500e-001	2.39202e+000
4.95000e-001	1.92500e-001	1.21280e+000
4.95000e-001	1.97500e-001	2.07824e-001

